package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.6976011991500854
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6976011991500854
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.6976011991500854
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.6976011991500854
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.6976011991500854
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,3,train,2,1,10,0.0013636703370139003
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.6976011991500854
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.6976011991500854
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.6976011991500854
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.38650158047676086
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.3515830338001251
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.3488008379936218
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.6976011991500854
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.6976011991500854
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.6976011991500854
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.3493508994579315
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.3488005995750427
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.348837673664093
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.001773259718902409
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.6976011991500854
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.6976011991500854
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.6976011395454407
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.6976011395454407
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.6976011395454407
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.23595260083675385
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.6976011395454407
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.3488006889820099
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.6976011991500854
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.5040672421455383
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.6976011991500854
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.6976011991500854
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.3488005995750427
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.174404576420784
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.17922748625278473
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.5240078568458557
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,3,1,29,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,3,1,29,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,4,2,29,0.3630313575267792
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,5,train,4,2,29,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,6,train,5,3,29,0.46993494033813477
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,3,1,29,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,3,1,29,0.012527224607765675
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,4,2,29,0.0194510817527771
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,5,train,5,3,29,0.4654349386692047
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,3,1,29,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,3,1,29,0.32978567481040955
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,4,2,29,0.6976011991500854
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,5,train,4,2,29,0.36389803886413574
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,6,train,5,3,29,0.6976011395454407
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.6976011991500854
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.6976011991500854
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.353392094373703
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.6976011991500854
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.46506747603416443
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.45292139053344727
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.20027808845043182
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.5506830811500549
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,6.1052632331848145
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.3837929666042328
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.2906671464443207
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.4484579265117645
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.44845789670944214
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.3986295759677887
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,2.666370391845703
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.5481151938438416
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.46506747603416443
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.3488006293773651
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.5232008695602417
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,3.25451397895813
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.5516881942749023
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.4069340229034424
ca.chancehorizon.paseo,e271584cf787_llm_s3,6,train,5,12,125,0.3850609362125397
app.prav.client,e4a6cdb972a2_llm_s1,0,train,2,1,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,1,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,1,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s1,4,train,3,2,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s1,5,train,3,2,254,0.3488177955150604
app.prav.client,e4a6cdb972a2_llm_s2,0,train,2,1,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,1,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,1,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s2,4,train,3,2,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s2,5,train,3,2,254,0.3488005995750427
app.prav.client,e4a6cdb972a2_llm_s3,0,train,2,1,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,1,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,1,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s3,4,train,3,2,254,0.6976011991500854
app.prav.client,e4a6cdb972a2_llm_s3,5,train,3,2,254,0.6976011991500854
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.006031786557286978
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.6976011991500854
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.07455338537693024
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.6976011991500854
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.27592408657073975
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.6976011991500854
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.6976011991500854
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,34.53877639770508
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,5,train,3,1,11,0.6976011991500854
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.6976011991500854
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.6976011991500854
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.6976011991500854
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.12812581658363342
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,5,train,3,1,12,0.6976011991500854
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,7,558,0.49828657507896423
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.5580809712409973
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.3488005995750427
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.4185606837272644
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.3488005995750427
cl.coders.faketraveler,fb32bae7e64d_llm_s1,5,train,4,10,558,0.48832082748413086
cl.coders.faketraveler,fb32bae7e64d_llm_s1,6,train,4,10,558,3.872438430786133
cl.coders.faketraveler,fb32bae7e64d_llm_s1,7,train,4,10,558,0.34880074858665466
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,7,558,0.3986486792564392
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.5580809712409973
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.4185606837272644
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.48832088708877563
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.5580809712409973
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.5580809712409973
cl.coders.faketraveler,fb32bae7e64d_llm_s2,6,train,4,10,558,0.4185606837272644
cl.coders.faketraveler,fb32bae7e64d_llm_s2,7,train,4,10,558,0.3488011658191681
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,7,558,0.29897192120552063
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.4185606837272644
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.48832082748413086
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.5580809712409973
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.3488005995750427
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.3488005995750427
cl.coders.faketraveler,fb32bae7e64d_llm_s3,6,train,4,10,558,0.5580809712409973
cl.coders.faketraveler,fb32bae7e64d_llm_s3,7,train,4,10,558,0.3488007187843323
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.46509671211242676
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.46615561842918396
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.6976011395454407
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,3,train,3,3,10,0.46506786346435547
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.46509671211242676
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.4796527922153473
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.46506762504577637
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.4664102792739868
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.6976011395454407
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.46587494015693665
