package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.fedilab.nitterizemelite,30ae40611f5f_llm_s1,6,train,2,2,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s1,7,train,2,2,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,0,train,2,1,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,1,train,2,1,199,6.318291707430035e-05
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,2,train,2,2,199,7.212187938421266e-06
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,3,train,2,2,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,4,train,2,2,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,5,train,2,2,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,6,train,2,2,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,7,train,2,2,199,0.5815178155899048
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,0,train,2,1,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,1,train,2,1,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,2,train,2,2,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,3,train,2,2,199,0.35235485434532166
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,4,train,2,2,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,5,train,2,2,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,6,train,2,2,199,0.7047097086906433
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,7,train,2,2,199,0.7047097086906433
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,0,test,3,4,1941,0.5285322666168213
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,1,test,3,5,1941,0.2818838953971863
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,2,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,3,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,4,test,3,5,1941,0.7047097086906433
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,5,test,3,5,1941,0.2818838953971863
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,6,test,3,5,1941,0.7047097086906433
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,7,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,8,test,3,5,1941,0.7047097086906433
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,9,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,10,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,11,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,12,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,13,test,3,5,1941,0.7047097086906433
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,14,test,3,5,1941,0.7047097086906433
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,15,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,16,test,3,5,1941,0.2818838953971863
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,0,test,3,4,1941,0.7047097086906433
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,1,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,2,test,3,5,1941,0.2818838953971863
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,3,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,4,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,5,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,6,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,7,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,8,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,9,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,10,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,11,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,12,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,13,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,14,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,15,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,16,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,17,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,0,test,3,4,1941,0.5285322666168213
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,1,test,3,5,1941,0.7047097086906433
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,2,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,3,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,4,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,5,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,6,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,7,test,3,5,1941,0.7047097086906433
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,8,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,9,test,3,5,1941,0.7047097086906433
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,10,test,3,5,1941,0.5637677907943726
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,11,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,12,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,13,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,14,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,15,test,3,5,1941,0.42282581329345703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,16,test,3,5,1941,0.42282581329345703
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,1,train,2,1,46,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,2,train,2,1,46,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,3,train,2,1,46,0.026532193645834923
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,4,train,2,1,46,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,5,train,2,2,46,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,6,train,2,2,46,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,7,train,2,2,46,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,8,train,2,2,46,0.3603421747684479
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,9,train,2,2,46,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,10,train,2,2,46,0.008796344511210918
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,11,train,2,2,46,0.3624372184276581
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,1,train,2,1,56,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,2,train,2,1,56,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,3,train,2,1,56,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,4,train,2,1,56,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,5,train,2,2,56,0.35237571597099304
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,6,train,2,2,56,0.35317540168762207
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,7,train,2,2,56,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,8,train,2,2,56,0.35868966579437256
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,9,train,2,2,56,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,10,train,2,2,56,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,1,train,2,1,44,0.002279135165736079
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,2,train,2,1,44,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,3,train,2,1,44,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,4,train,2,1,44,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,5,train,2,1,44,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,6,train,2,1,44,0.27731549739837646
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,7,train,2,1,44,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,8,train,2,1,44,0.7047097086906433
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,9,train,2,1,44,0.7047097086906433
bus.chio.wishmaster,39f811f07c23_llm_s1,1,test,2,1,52,-0.0
bus.chio.wishmaster,39f811f07c23_llm_s1,2,test,2,1,52,0.7047097086906433
bus.chio.wishmaster,39f811f07c23_llm_s2,1,test,2,1,52,0.7047097086906433
bus.chio.wishmaster,39f811f07c23_llm_s2,2,test,2,1,52,0.7047097086906433
bus.chio.wishmaster,39f811f07c23_llm_s3,1,test,2,1,52,0.7047097086906433
bus.chio.wishmaster,39f811f07c23_llm_s3,2,test,2,1,52,0.7047097086906433
app.comaps.fdroid,47d583fd8b06_llm_s1,0,train,3,4,160,0.7047097086906433
app.comaps.fdroid,47d583fd8b06_llm_s1,1,train,3,5,160,0.7047097086906433
app.comaps.fdroid,47d583fd8b06_llm_s1,2,train,3,5,160,0.42282581329345703
app.comaps.fdroid,47d583fd8b06_llm_s1,3,train,5,7,160,0.6040368676185608
app.comaps.fdroid,47d583fd8b06_llm_s1,4,train,5,7,160,5.135806083679199
app.comaps.fdroid,47d583fd8b06_llm_s1,5,train,5,8,160,0.542563796043396
app.comaps.fdroid,47d583fd8b06_llm_s1,6,train,5,8,160,0.5594850778579712
app.comaps.fdroid,47d583fd8b06_llm_s1,7,train,5,8,160,0.7992969751358032
app.comaps.fdroid,47d583fd8b06_llm_s1,8,train,5,8,160,0.7239617705345154
app.comaps.fdroid,47d583fd8b06_llm_s1,9,train,5,8,160,0.8165445923805237
app.comaps.fdroid,47d583fd8b06_llm_s1,10,train,5,8,160,0.8948957324028015
app.comaps.fdroid,47d583fd8b06_llm_s2,0,train,3,4,148,0.5285322666168213
app.comaps.fdroid,47d583fd8b06_llm_s2,1,train,3,5,148,0.5637677907943726
app.comaps.fdroid,47d583fd8b06_llm_s2,2,train,3,5,148,0.7047097086906433
app.comaps.fdroid,47d583fd8b06_llm_s2,3,train,5,7,148,0.20240537822246552
app.comaps.fdroid,47d583fd8b06_llm_s2,4,train,5,7,148,0.5257286429405212
app.comaps.fdroid,47d583fd8b06_llm_s2,5,train,5,7,148,0.48917630314826965
app.comaps.fdroid,47d583fd8b06_llm_s2,6,train,5,7,148,0.6180171370506287
app.comaps.fdroid,47d583fd8b06_llm_s2,7,train,5,7,148,0.6599161028862
app.comaps.fdroid,47d583fd8b06_llm_s2,8,train,5,7,148,0.7234694361686707
app.comaps.fdroid,47d583fd8b06_llm_s3,0,train,3,4,157,0.35235485434532166
app.comaps.fdroid,47d583fd8b06_llm_s3,1,train,3,5,157,0.7047097086906433
app.comaps.fdroid,47d583fd8b06_llm_s3,2,train,3,5,157,0.4228258728981018
app.comaps.fdroid,47d583fd8b06_llm_s3,3,train,5,7,157,0.3020184338092804
app.comaps.fdroid,47d583fd8b06_llm_s3,4,train,5,7,157,0.6257176995277405
app.comaps.fdroid,47d583fd8b06_llm_s3,5,train,5,7,157,0.398319810628891
app.comaps.fdroid,47d583fd8b06_llm_s3,6,train,5,7,157,0.6388504505157471
app.comaps.fdroid,47d583fd8b06_llm_s3,7,train,5,7,157,0.6893359422683716
app.comaps.fdroid,47d583fd8b06_llm_s3,8,train,5,7,157,0.6936995983123779
app.comaps.fdroid,47d583fd8b06_llm_s3,9,train,5,7,157,0.7313835620880127
app.organicmaps,4862fbeed029_llm_s1,0,test,3,4,145,0.5285322666168213
app.organicmaps,4862fbeed029_llm_s1,1,test,5,4,145,0.35783064365386963
app.organicmaps,4862fbeed029_llm_s1,2,test,5,4,145,0.6060269474983215
app.organicmaps,4862fbeed029_llm_s1,3,test,5,4,145,0.5841895341873169
app.organicmaps,4862fbeed029_llm_s1,4,test,5,5,145,0.30039432644844055
app.organicmaps,4862fbeed029_llm_s1,5,test,5,5,145,0.6992429494857788
app.organicmaps,4862fbeed029_llm_s1,6,test,5,5,145,0.5156666040420532
app.organicmaps,4862fbeed029_llm_s1,7,test,5,5,145,7.391550540924072
app.organicmaps,4862fbeed029_llm_s2,0,test,3,4,142,0.35237523913383484
app.organicmaps,4862fbeed029_llm_s2,1,test,5,4,142,0.5314106345176697
app.organicmaps,4862fbeed029_llm_s2,2,test,5,4,142,0.5159533023834229
app.organicmaps,4862fbeed029_llm_s2,3,test,5,4,142,0.6515600681304932
app.organicmaps,4862fbeed029_llm_s2,4,test,5,5,142,0.5581613183021545
app.organicmaps,4862fbeed029_llm_s2,5,test,5,5,142,0.5611668229103088
app.organicmaps,4862fbeed029_llm_s3,0,test,3,4,142,0.5285322666168213
app.organicmaps,4862fbeed029_llm_s3,1,test,5,4,142,0.49154192209243774
app.organicmaps,4862fbeed029_llm_s3,2,test,5,4,142,0.529291033744812
app.organicmaps,4862fbeed029_llm_s3,3,test,5,4,142,0.6448025703430176
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,0.4242459237575531
app.organicmaps,4862fbeed029_llm_s3,5,test,5,5,142,0.4043665826320648
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.6264086365699768
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.3132043182849884
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.3915053904056549
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.5481075644493103
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.6264086365699768
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.3915071189403534
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,4.150846004486084
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.2349032312631607
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.4698064625263214
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.6264086365699768
ac.robinson.mediaphone,497e019dc8a1_llm_s1,10,train,4,9,784,0.4698064625263214
ac.robinson.mediaphone,497e019dc8a1_llm_s1,11,train,4,9,784,0.5481075644493103
ac.robinson.mediaphone,497e019dc8a1_llm_s1,12,train,4,9,784,0.3132043182849884
ac.robinson.mediaphone,497e019dc8a1_llm_s1,13,train,4,9,784,0.6264215111732483
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.2349032312631607
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.4698064625263214
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.4698064625263214
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.4698064625263214
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.3915053904056549
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.5481091737747192
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5481075644493103
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.46983009576797485
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.6264086365699768
ac.robinson.mediaphone,497e019dc8a1_llm_s2,9,train,4,9,760,0.4698064625263214
ac.robinson.mediaphone,497e019dc8a1_llm_s2,10,train,4,9,760,0.5481075048446655
ac.robinson.mediaphone,497e019dc8a1_llm_s2,11,train,4,9,760,0.3132043182849884
ac.robinson.mediaphone,497e019dc8a1_llm_s2,12,train,4,9,760,0.7047097682952881
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.4698064625263214
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.6264086365699768
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.3915053904056549
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.3915054202079773
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.6264086365699768
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.4698064625263214
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.4698202908039093
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.3915206789970398
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5481075644493103
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.6264086365699768
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.4698064625263214
ac.robinson.mediaphone,497e019dc8a1_llm_s3,11,train,4,9,1034,4.072544574737549
ac.robinson.mediaphone,497e019dc8a1_llm_s3,12,train,4,9,1034,0.4698064625263214
ac.robinson.mediaphone,497e019dc8a1_llm_s3,13,train,4,9,1034,0.3915053904056549
ac.robinson.mediaphone,497e019dc8a1_llm_s3,14,train,4,9,1034,0.5481075048446655
ac.robinson.mediaphone,497e019dc8a1_llm_s3,15,train,4,9,1034,0.3915053904056549
ac.robinson.mediaphone,497e019dc8a1_llm_s3,16,train,4,9,1034,0.3915053904056549
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.7047097086906433
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.7047097086906433
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.35237109661102295
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.7047097086906433
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.7047097086906433
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.7047097086906433
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,6,train,2,2,34,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,3,1,69,1.9073504518019035e-06
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,9.163225173950195
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.35235485434532166
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5285322666168213
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.35235485434532166
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.5104054808616638
app.fedilab.castlab,5719f3b34f71_llm_s1,8,train,4,4,69,0.5285329818725586
app.fedilab.castlab,5719f3b34f71_llm_s1,9,train,4,4,69,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,3,2,92,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5285322666168213
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.5285322666168213
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.5200196504592896
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s2,7,train,4,4,92,0.5285322666168213
app.fedilab.castlab,5719f3b34f71_llm_s2,8,train,4,4,92,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s2,9,train,4,4,92,0.33840543031692505
app.fedilab.castlab,5719f3b34f71_llm_s2,10,train,4,4,92,0.5285323858261108
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,3,2,79,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.6957010626792908
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.35235485434532166
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.33251819014549255
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.4698064625263214
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.5873159170150757
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.6753150820732117
app.fedilab.castlab,5719f3b34f71_llm_s3,8,train,4,6,79,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s3,9,train,4,6,79,0.7047097086906433
app.fedilab.castlab,5719f3b34f71_llm_s3,10,train,4,6,79,0.32588905096054077
app.fedilab.castlab,5719f3b34f71_llm_s3,11,train,4,6,79,0.4698064625263214
app.fedilab.castlab,5719f3b34f71_llm_s3,12,train,4,6,79,0.5647231340408325
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,1.9073504518019035e-06
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,6,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,7,train,2,1,95,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,7,train,2,1,104,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,8,train,2,1,104,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,7,train,2,1,103,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,8,train,2,1,103,0.7047097086906433
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,9,train,2,1,103,0.7047097086906433
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4446972608566284
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.4698064625263214
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.691746175289154
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4698064625263214
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.7047097086906433
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.4698064625263214
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.2349032312631607
app.tice.TICE.production,648d8ddb49f4_llm_s1,8,train,4,3,833,0.4698065221309662
app.tice.TICE.production,648d8ddb49f4_llm_s1,9,train,4,3,833,0.23692446947097778
app.tice.TICE.production,648d8ddb49f4_llm_s1,10,train,4,3,833,0.5122210383415222
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.46981319785118103
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.4698064625263214
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,4,3,780,0.4698064625263214
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,4,3,780,0.4698064625263214
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,4,3,780,0.4698064625263214
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,7.754563331604004
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,0.3917474150657654
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,9,780,0.39812329411506653
app.tice.TICE.production,648d8ddb49f4_llm_s2,9,train,7,9,780,0.4988075792789459
app.tice.TICE.production,648d8ddb49f4_llm_s2,10,train,7,9,780,1.0411677360534668
app.tice.TICE.production,648d8ddb49f4_llm_s2,11,train,7,9,780,1.0522536039352417
app.tice.TICE.production,648d8ddb49f4_llm_s2,12,train,7,9,780,1.009953498840332
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,3.880423537339084e-05
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.7047097086906433
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.2349032312631607
